0.067143075,0.22335386,0.10531234,0.1804802,0.08918222,0.09925437,0.15943994,0.026451385,0.026871676,0.0009945803,0.02151649
0.056068808,0.20206206,0.12219242,0.18943222,0.08860297,0.09467411,0.15933359,0.042592123,0.028332103,0.0011065125,0.01560314
0.04656283,0.21324986,0.13008967,0.17493218,0.08656557,0.093979634,0.15584645,0.050021242,0.034262195,0.00075047376,0.013739958
0.054461047,0.23125486,0.13323523,0.15623857,0.090989776,0.09889371,0.14320861,0.035208464,0.04359234,0.0012116517,0.011705804
0.05909285,0.23262277,0.124291964,0.13754955,0.08979515,0.09867355,0.14767596,0.03733097,0.054458495,0.0009249151,0.017583862
0.061852008,0.23021692,0.120199956,0.13410476,0.093044505,0.09259126,0.15388118,0.03802689,0.04858856,0.0008514765,0.026642656
0.063248284,0.23394187,0.110572994,0.12839606,0.10011339,0.10323248,0.15203671,0.034563515,0.042846307,0.001343784,0.02970457
0.06652231,0.21114317,0.11945257,0.10995906,0.10102104,0.11693686,0.16326438,0.029473927,0.055620708,0.0011443583,0.02546172
0.056292925,0.19540662,0.124579296,0.09189658,0.104042076,0.13259435,0.16816257,0.03490616,0.06753379,0.00057547283,0.024010286
0.05282047,0.16868886,0.12979071,0.101122126,0.10181843,0.1391647,0.16339484,0.051322,0.06775801,0.00083808013,0.023281787
0.050610773,0.16973343,0.13265789,0.100430824,0.10836934,0.13561526,0.16098164,0.04969806,0.06923636,0.0009893667,0.021677092
0.049263306,0.15410934,0.14542305,0.09567044,0.10626562,0.14863543,0.15049836,0.06239537,0.072944835,0.001708329,0.013086033
0.051304735,0.16698384,0.13241258,0.09668607,0.108990856,0.15828906,0.15036173,0.05031094,0.07279217,0.0015325431,0.010335417
0.048932303,0.21180215,0.12618789,0.11463176,0.10648877,0.1287843,0.14260861,0.04743928,0.06000294,0.0011072421,0.012014913
0.05648181,0.19591486,0.11996935,0.11490667,0.111230895,0.13921882,0.1396253,0.04262867,0.066942714,0.002511464,0.010569342
0.07409943,0.19137792,0.09911051,0.11825517,0.106934294,0.14905302,0.1311525,0.04078542,0.07333359,0.0051087225,0.010789416
0.08553128,0.16366091,0.1038333,0.11077517,0.10450864,0.159101,0.13639063,0.04557514,0.070603974,0.008301611,0.011718338
0.0938287,0.1721865,0.10501207,0.09454555,0.10840035,0.1538374,0.13452837,0.04502702,0.06985572,0.010753192,0.012025226
0.103304744,0.17313832,0.10214982,0.0967684,0.10708767,0.1474276,0.13507552,0.048744597,0.06230141,0.011078855,0.012922973
0.09120473,0.16710432,0.11467576,0.080569364,0.10690765,0.15353225,0.1421453,0.05058794,0.06904027,0.01080838,0.013424108
0.10010452,0.1631727,0.10905102,0.062443275,0.104405165,0.15311822,0.13790797,0.04513239,0.096745096,0.015306902,0.012612726
0.09631513,0.16185944,0.11390666,0.07181189,0.10024346,0.14352858,0.1315815,0.048136022,0.10165357,0.022879304,0.00808444
0.10822816,0.16665627,0.11936368,0.055584103,0.08939466,0.12903902,0.13067132,0.058760867,0.10769505,0.02740893,0.007197872
0.105364636,0.14545323,0.1091856,0.055392597,0.09456539,0.14045967,0.14007424,0.05524621,0.11780623,0.029294405,0.0071578
0.11819279,0.13299085,0.11997018,0.06286737,0.0943116,0.1282821,0.14015515,0.059655834,0.09488548,0.042858113,0.0058304686
0.12462876,0.140646,0.13052487,0.02848496,0.09138821,0.13488063,0.17341939,0.036387082,0.07476723,0.061472416,0.0034004636
0.094710164,0.12847638,0.15358782,0.020729072,0.08653426,0.14365883,0.16209272,0.053936157,0.093454376,0.058348205,0.004471919
0.08266251,0.11039095,0.16280949,0.015830707,0.09061426,0.13386823,0.16920668,0.061418895,0.08159958,0.08435526,0.0072435187
0.08409117,0.12239741,0.15263395,0.022954838,0.09444917,0.13910493,0.15684964,0.066947475,0.07077007,0.0822931,0.0075081624
0.0854296,0.14423959,0.15237454,0.01967212,0.094214484,0.1299648,0.15232123,0.061569877,0.07469841,0.07939365,0.0061216746
0.08599908,0.14134988,0.14680545,0.022426335,0.09767864,0.13798502,0.15477234,0.06958078,0.058053087,0.07821116,0.0071383016
0.101955116,0.14154854,0.14443223,0.026898354,0.09861046,0.12975295,0.17004755,0.06293682,0.03580538,0.07977242,0.008240234
0.11173806,0.15267064,0.15529834,0.03566856,0.09417223,0.11985972,0.15935451,0.057605404,0.029354151,0.07455698,0.009721406
0.10618696,0.13223305,0.15326583,0.029553425,0.099473976,0.13577038,0.17429742,0.06677311,0.026676245,0.06521492,0.010554734
0.104684405,0.12684014,0.17003497,0.030542145,0.10039528,0.137463,0.17889589,0.06689719,0.022098184,0.04778512,0.014363575
0.098569684,0.14100471,0.18764067,0.026643775,0.0976445,0.13770062,0.17142634,0.06355364,0.020386279,0.03592315,0.019506564
0.11322978,0.1339968,0.17213762,0.033907566,0.09494984,0.13539006,0.16589761,0.06313683,0.020798676,0.034078166,0.03247706
0.119758114,0.1116997,0.1376338,0.05132241,0.09912802,0.14894731,0.16746537,0.07142014,0.022715671,0.041512728,0.02839667
0.13899732,0.099355064,0.1253653,0.049749088,0.102996476,0.16222899,0.16256909,0.05814927,0.017914519,0.05010115,0.032573827
0.11205604,0.118326776,0.1326971,0.03573612,0.109447405,0.1650471,0.14233153,0.069780424,0.021597749,0.06527402,0.02770565
0.09810098,0.12005521,0.14037514,0.037749812,0.118996456,0.17389421,0.13544495,0.06784339,0.016736701,0.06893017,0.021872945
0.11272513,0.14712617,0.13425048,0.03317701,0.119501345,0.15851429,0.12048398,0.054425433,0.012984418,0.078191094,0.028620755
0.15773064,0.14781557,0.14404128,0.0321987,0.11327253,0.11942834,0.110445015,0.035567638,0.0146657,0.07931949,0.045515034
0.1601842,0.13665338,0.15201607,0.026664574,0.117917344,0.14162317,0.124909535,0.044305176,0.010354183,0.051917005,0.033455342
0.13903658,0.12133776,0.1755169,0.062099863,0.11182165,0.13567947,0.13013378,0.047742,0.009781101,0.043372516,0.023478324
0.13895935,0.11774999,0.1896912,0.050814994,0.116674684,0.13356988,0.115702465,0.05230359,0.008938275,0.04533066,0.030264894
0.13063928,0.115882665,0.1977782,0.051930636,0.107538976,0.1294507,0.123410106,0.059517015,0.013324745,0.04873129,0.021796327
0.14991653,0.12614815,0.14286856,0.058563955,0.11588362,0.11683764,0.108535096,0.07515832,0.017286314,0.062005755,0.026796006
0.14628349,0.14457963,0.14792769,0.063801765,0.11123084,0.117506914,0.10260371,0.06167968,0.016614478,0.05315352,0.03461827
0.14383161,0.15371826,0.14173967,0.05650081,0.120083705,0.10309233,0.09864509,0.058965832,0.020821985,0.06445897,0.038141705
0.16117261,0.14035065,0.11582799,0.082901776,0.11832934,0.1174641,0.11136662,0.06029521,0.017724399,0.045035858,0.029531445
0.17614451,0.14297423,0.092890754,0.073788516,0.10587898,0.11638786,0.104018606,0.058441643,0.021448752,0.071422495,0.03660371
0.18210961,0.13127747,0.08631461,0.0598341,0.10347116,0.11354165,0.10028668,0.07524568,0.021604441,0.07961624,0.046698377
0.185652,0.10908063,0.091369815,0.04420746,0.09974046,0.12158717,0.118042454,0.08157945,0.028544748,0.07957855,0.04061726
0.18218711,0.108657494,0.09758337,0.03528628,0.0988287,0.10724982,0.11289474,0.10721735,0.035120044,0.07838552,0.036589626
0.15896234,0.118846186,0.118733995,0.02249711,0.12491471,0.100075714,0.08819567,0.11419487,0.02198668,0.077837236,0.05375544
0.145968,0.119577594,0.09310429,0.021698376,0.1367699,0.09606711,0.08795979,0.12770478,0.024310548,0.09410016,0.05273942
0.14468215,0.09407177,0.08957909,0.026106963,0.13387373,0.095062464,0.08755156,0.13528101,0.02653179,0.10946496,0.057794526
0.14020199,0.10976878,0.085050665,0.029609773,0.12329792,0.08456409,0.08954129,0.14862676,0.028909821,0.1275298,0.032899123
0.15660967,0.10446276,0.077662915,0.042445555,0.11744124,0.07822985,0.08607413,0.15513675,0.027355066,0.12764889,0.026933184
0.15837428,0.10346495,0.07218028,0.0563207,0.11726255,0.07809974,0.07706773,0.15370713,0.019777225,0.1306106,0.033134814
0.17590721,0.11700377,0.06191408,0.0283405,0.12093145,0.08002758,0.06891137,0.16328232,0.034578457,0.10893493,0.040168297
0.16500129,0.108775236,0.061034806,0.04634681,0.11922876,0.07914107,0.08012276,0.15641542,0.057173062,0.09690731,0.029853484
0.18984239,0.13333939,0.043902814,0.030938273,0.15888998,0.046598222,0.0508663,0.1731225,0.040327586,0.10145159,0.030721
0.18752746,0.14885227,0.034190882,0.038427334,0.15016018,0.044017397,0.049848616,0.16018069,0.046674293,0.108703665,0.03141719
0.18458699,0.16552946,0.018578786,0.079994105,0.13806176,0.025938231,0.040524278,0.17910369,0.018689098,0.1318127,0.017180866
0.20167428,0.16337717,0.017258584,0.10277808,0.13115695,0.02703483,0.042935748,0.15456335,0.016464226,0.1317874,0.010969254
0.2120037,0.1797644,0.026334291,0.079875454,0.12503539,0.024328733,0.048916984,0.1544619,0.038985636,0.10055658,0.009736898
0.19322675,0.15135254,0.02547272,0.07383681,0.11953548,0.028349932,0.06713765,0.16032168,0.053240914,0.11471865,0.012806861
0.16463362,0.14515439,0.03302608,0.061328165,0.11435512,0.029702703,0.0717839,0.17636107,0.080456905,0.103167914,0.02003031
0.1389103,0.14325546,0.03798018,0.0525872,0.09894006,0.03364008,0.09013379,0.17174566,0.10255566,0.11209876,0.018152788
0.13555156,0.13854946,0.034626983,0.043713283,0.098930255,0.029155537,0.10907321,0.14471152,0.15346614,0.099690996,0.01253104
0.11822678,0.12609488,0.038146596,0.03150212,0.094760336,0.030209417,0.11905748,0.15588346,0.14469269,0.12658846,0.014837752
0.11685729,0.12935907,0.043066856,0.048498556,0.08366942,0.029874176,0.10997758,0.1649094,0.12934282,0.12786476,0.016580163
0.11153997,0.12662525,0.038660645,0.036483344,0.08218101,0.027085878,0.1190155,0.16115652,0.13013187,0.15141736,0.015702672
0.11653519,0.13650563,0.03510436,0.03245713,0.07513573,0.02374589,0.116062954,0.15381563,0.12778577,0.1654672,0.017384503
0.10423725,0.13882245,0.038138665,0.02449233,0.078465134,0.022175409,0.11194116,0.16511948,0.11839588,0.1786008,0.019611482
0.10947062,0.13710414,0.040814105,0.02679023,0.07168572,0.024679521,0.11432505,0.15973523,0.10853095,0.18536992,0.021494579
0.098312706,0.13601445,0.05190911,0.025124205,0.07198583,0.027063211,0.11764796,0.13808775,0.12624837,0.17947024,0.028136102
0.09877032,0.12923372,0.051421758,0.03906095,0.07322373,0.029104851,0.11327471,0.15056925,0.12171023,0.16785377,0.025776675
0.099850774,0.1257508,0.05646,0.044457685,0.06543362,0.029954262,0.10897445,0.1712448,0.11375622,0.1580352,0.026082134
0.10575577,0.11583134,0.05842963,0.04346477,0.06481223,0.03245445,0.11153565,0.17721726,0.11553953,0.15044162,0.02451768
0.10636085,0.12151036,0.050502777,0.056490686,0.07180633,0.037008233,0.10863314,0.16541965,0.114415586,0.14836653,0.01948577
0.11110582,0.12364052,0.045344327,0.060889937,0.07308029,0.032143362,0.10381745,0.16198546,0.11692848,0.15249804,0.01856626
0.11156191,0.12912896,0.03882759,0.05063189,0.076792344,0.024373723,0.103511415,0.17250606,0.11162582,0.16478932,0.016250988
0.10462782,0.13327675,0.040587395,0.05933003,0.07900405,0.025726778,0.098578386,0.17989503,0.110680744,0.15861422,0.009678826
0.10488437,0.12615874,0.037348535,0.05540162,0.07697066,0.02659949,0.10392728,0.18298571,0.10217832,0.17383362,0.009711661
0.09834085,0.09823732,0.05615674,0.058316093,0.08375439,0.033309698,0.10443023,0.18416896,0.11168792,0.15780436,0.013793533
0.09588779,0.09362876,0.059768338,0.0609504,0.09223561,0.027301569,0.09950242,0.181241,0.11746327,0.15794699,0.014073852
0.088216856,0.059370354,0.06720425,0.046112,0.0970146,0.03125285,0.11786527,0.20443432,0.12445369,0.15118608,0.012889719
0.0959165,0.051668204,0.07339067,0.045114107,0.08971449,0.02306961,0.10794228,0.20199135,0.12624466,0.16699637,0.01795167
0.09792671,0.07994215,0.077667385,0.04705373,0.085387066,0.022434525,0.09991881,0.18841763,0.12650944,0.15590417,0.01883842
0.09185572,0.08376595,0.08736368,0.05589597,0.085265644,0.026830465,0.100444175,0.17269872,0.12639444,0.14933111,0.02015418
0.10047766,0.06961025,0.08192666,0.055993065,0.09448288,0.027872784,0.087995134,0.18582533,0.10504874,0.15672742,0.034040138
0.09663298,0.0685683,0.090692684,0.061958987,0.09153618,0.032534346,0.09166187,0.16642499,0.1126556,0.15179206,0.035542
0.09733474,0.0498018,0.09125459,0.07018504,0.097372554,0.03549574,0.09454905,0.17261359,0.11603865,0.14198193,0.033372276
0.09240389,0.049231067,0.10223351,0.08081482,0.09668519,0.03538192,0.09021782,0.15798442,0.11307948,0.1478527,0.034115233
0.09359985,0.03062785,0.08745483,0.08526243,0.11541378,0.037578497,0.09278303,0.17498481,0.11403162,0.13707903,0.031184258
0.0976598,0.023212615,0.08987561,0.07772265,0.12522125,0.04799566,0.08608675,0.13325377,0.12728035,0.12552448,0.06616711
0.09541793,0.027674088,0.09275938,0.056985073,0.117280155,0.057989176,0.0939946,0.13761628,0.13325003,0.1191976,0.067835726
0.10188005,0.023475451,0.09824523,0.07527198,0.106704466,0.06432385,0.09452731,0.14600903,0.12064713,0.111701176,0.057214346
0.09647031,0.017715013,0.10154374,0.09440609,0.11954023,0.060540184,0.08689166,0.1379521,0.10115773,0.11935729,0.0644257
0.111119375,0.04073163,0.10844616,0.045343943,0.11756444,0.060283627,0.07915851,0.13363697,0.085046336,0.15320419,0.065464884
0.105658375,0.022059672,0.11182711,0.05705339,0.107452966,0.07438549,0.094321325,0.15981239,0.07815784,0.14071769,0.048553746
0.089105405,0.012906542,0.10691433,0.05496153,0.13117544,0.0755059,0.099661805,0.17341037,0.06612502,0.13972299,0.050510727
0.07233454,0.009155971,0.111441046,0.07028784,0.13934267,0.07370622,0.09645275,0.15460695,0.07812257,0.1337136,0.060835745
0.08099621,0.013714994,0.101277,0.060103845,0.14006454,0.078882806,0.09043379,0.1611399,0.074917406,0.129863,0.06860648
0.08466933,0.016667733,0.07464535,0.069380395,0.13264132,0.08937671,0.10563415,0.15739998,0.066523015,0.13619827,0.066863835
0.08490569,0.015626963,0.06869717,0.062271148,0.14051041,0.09271708,0.11108812,0.16432238,0.051803075,0.1465308,0.061527085
0.08118967,0.00913653,0.050318733,0.06794093,0.16613337,0.08312277,0.11751404,0.15882339,0.050021827,0.15623595,0.0595627
0.08177413,0.011681533,0.0667355,0.04753796,0.1676533,0.06685137,0.09826166,0.15701845,0.075525776,0.16057207,0.06638831
0.087738276,0.007348044,0.05548725,0.05479384,0.15899326,0.07022628,0.10122758,0.15732837,0.049122825,0.1783228,0.07941144
0.087056786,0.010346558,0.06437691,0.045483064,0.17159966,0.066637315,0.08314308,0.14894511,0.041712016,0.17635675,0.104342826
0.08980396,0.008788175,0.053443994,0.068428926,0.17385128,0.060641658,0.08304533,0.12955867,0.057012096,0.17163883,0.10378711
0.08725347,0.010519602,0.040004604,0.06457785,0.20431992,0.05125833,0.06372385,0.14489177,0.03604525,0.16293854,0.13446674
0.073733285,0.007678755,0.040972315,0.0817614,0.19148105,0.06023368,0.06717731,0.14478973,0.028704049,0.14741887,0.15604961
0.075539485,0.009556521,0.04261039,0.10501608,0.18232588,0.06645303,0.0698701,0.1380908,0.033785094,0.14558466,0.131168
0.07384848,0.017287925,0.039038472,0.12357055,0.19057749,0.060512926,0.056799535,0.1372064,0.02826031,0.12757473,0.14532332
0.07568566,0.018035395,0.043224864,0.112683974,0.18348156,0.066396825,0.05619567,0.14244962,0.02802418,0.13006525,0.14375709
0.076881886,0.019144122,0.05371932,0.11438622,0.15712082,0.06802808,0.05691789,0.13560751,0.024997234,0.14613776,0.14705911
0.08010184,0.01775188,0.046804104,0.10763291,0.17989446,0.061627015,0.05281533,0.11256661,0.02533388,0.15122277,0.1642493
0.072042346,0.020423818,0.068566605,0.088023864,0.17946516,0.059079964,0.048857924,0.11556691,0.031067288,0.15394187,0.16296418
0.076221645,0.024558203,0.067547955,0.099482045,0.16957915,0.058269776,0.047152262,0.11409885,0.031642262,0.14450923,0.16693865
0.087400325,0.027378364,0.056537688,0.09416187,0.17732988,0.06328904,0.04364032,0.122708626,0.021288872,0.14260705,0.16365798
0.09913952,0.028210955,0.05563831,0.06589956,0.16131036,0.06970673,0.048159197,0.11820784,0.021293856,0.15488155,0.17755215
0.09348427,0.015581536,0.045891356,0.06742535,0.17368715,0.06742819,0.049376346,0.124628775,0.024685586,0.15606904,0.18174243
0.10007677,0.027505865,0.045953125,0.07208793,0.18023866,0.058504034,0.040055826,0.13645822,0.024274906,0.144827,0.1700177
0.11181093,0.047965188,0.04280719,0.06361789,0.17361358,0.051453914,0.03693823,0.12600273,0.025007911,0.16355748,0.15722501
0.119383104,0.046227317,0.040497642,0.034204945,0.1526844,0.052776814,0.040549353,0.15813768,0.029471438,0.16892281,0.15714447
0.13075332,0.073395014,0.03797814,0.04167154,0.13871191,0.046191823,0.034647767,0.14416716,0.025703033,0.16929542,0.15748487
0.13932705,0.081395686,0.027387768,0.05696319,0.14352971,0.049978606,0.038941417,0.12595421,0.01835637,0.16042766,0.15773836
0.14155598,0.07042616,0.034587085,0.051340405,0.14169085,0.056372344,0.03990948,0.13786715,0.02414468,0.14859971,0.15350614
0.13882117,0.053271923,0.030017268,0.05242075,0.13718982,0.06485657,0.052120123,0.1539798,0.03010919,0.14684011,0.14037326
0.11810157,0.06350421,0.035195157,0.05011316,0.15100205,0.06373303,0.057390604,0.15393518,0.0379857,0.15248908,0.116550334
0.11828079,0.06278519,0.024976566,0.050218057,0.15838878,0.0701602,0.062205154,0.16471834,0.022749675,0.16230492,0.1032123
0.11614724,0.09645757,0.025597218,0.052452553,0.14879152,0.0707182,0.059344165,0.16163039,0.0249111,0.15275966,0.09119039
0.11721634,0.115782246,0.027958464,0.048980758,0.14650719,0.0689109,0.05891793,0.1476947,0.0204265,0.16094452,0.08666044
0.11404026,0.1278978,0.036944926,0.037577398,0.14203995,0.06287471,0.05742517,0.14965719,0.022854509,0.16858682,0.080101155
0.13338791,0.11958832,0.027466126,0.035486102,0.14506887,0.06934079,0.068130136,0.15130088,0.016299402,0.16942866,0.06450282
0.12519874,0.13066182,0.03233588,0.0366008,0.12837225,0.05772107,0.05728194,0.16356501,0.028866677,0.16855942,0.070836455
0.13580593,0.14065507,0.023114912,0.020620892,0.12796271,0.042573396,0.051785253,0.14618874,0.02939166,0.1937701,0.08813134
0.14299,0.1476434,0.02713448,0.027252238,0.11227075,0.050112456,0.051600713,0.12730858,0.033242222,0.18623263,0.094212584
0.13697155,0.13219453,0.037988514,0.028608993,0.10623413,0.06566011,0.059171524,0.14099707,0.04736749,0.15865707,0.0861491
0.143947,0.13429688,0.029300334,0.039438006,0.096548125,0.062333684,0.06156538,0.13025321,0.03976064,0.18081048,0.08174627
0.14618179,0.12880002,0.029671421,0.04826286,0.07996199,0.06638906,0.06410685,0.13558604,0.037628982,0.17123123,0.09217983
0.12934591,0.12169916,0.037456743,0.049629148,0.07779102,0.08127348,0.06984234,0.14521708,0.03426635,0.19391435,0.059564386
0.12747172,0.11999337,0.038375884,0.05681478,0.07696642,0.08072729,0.07000997,0.15276392,0.032646358,0.1926969,0.051533405
0.13076456,0.109006554,0.041705273,0.04614912,0.08040084,0.06698344,0.069554076,0.17191695,0.03202591,0.1938737,0.057619657
0.12717965,0.11978824,0.046043236,0.054032244,0.07736921,0.06473383,0.070878625,0.16393495,0.043386254,0.17903587,0.05361788
0.123369865,0.12254193,0.05924065,0.056938052,0.06820303,0.068595156,0.07916238,0.14745595,0.06796373,0.16795687,0.03857245
0.1265365,0.12472982,0.04469244,0.060217284,0.074975036,0.06495956,0.079551324,0.15531744,0.05062762,0.17555735,0.04283562
0.11978584,0.154222,0.047452897,0.056022536,0.081790596,0.062031936,0.07577886,0.15115245,0.06294431,0.15742399,0.03139463
0.10490276,0.13182676,0.039635792,0.060533207,0.084876634,0.058106504,0.09271137,0.15629971,0.07082313,0.1770777,0.0232065
0.105219685,0.1417918,0.062323384,0.03756738,0.086861886,0.063761674,0.085751034,0.15858352,0.065846235,0.17115456,0.021138888
0.0974847,0.12191322,0.07423585,0.044233155,0.07630687,0.07016474,0.09879434,0.14582753,0.087552115,0.16573404,0.017753337
0.09918133,0.12919131,0.06376067,0.045070883,0.08333249,0.06722912,0.09419408,0.14272872,0.0810758,0.17819314,0.016042445
0.10397192,0.12509562,0.07258057,0.040340383,0.07796893,0.058974378,0.09729938,0.14496334,0.08842294,0.17074022,0.019642316
0.10396929,0.12131546,0.07732175,0.032423146,0.08387956,0.06231521,0.1037342,0.14181808,0.08827148,0.16778964,0.01716226
0.10239767,0.11971576,0.074113004,0.040843744,0.08338692,0.06679054,0.091233835,0.1566772,0.076356456,0.17133139,0.01715346
0.095576905,0.12256197,0.06384492,0.037996594,0.09024922,0.061795052,0.099648915,0.16178197,0.08472092,0.16575275,0.016070763
0.0963233,0.12214188,0.07245108,0.034877192,0.097092465,0.07146381,0.098382354,0.16404581,0.07416364,0.15057908,0.018479338
0.1095046,0.12667996,0.05190575,0.036773264,0.103137515,0.0743752,0.10064972,0.1636882,0.056208737,0.14992589,0.027151199
0.11228408,0.1091367,0.055918857,0.03969219,0.1000989,0.0695635,0.10192225,0.17767657,0.054354213,0.15582508,0.023527578
0.11142508,0.09003496,0.062870175,0.053838354,0.09266601,0.07014146,0.09899936,0.18797807,0.0565205,0.15099338,0.024532724
0.10469315,0.10339566,0.05722826,0.057083927,0.09553384,0.06149234,0.09898654,0.16757771,0.08214523,0.15077895,0.021084333
0.10601152,0.114676185,0.05948796,0.061068878,0.086329065,0.058151357,0.09046271,0.15960619,0.08442334,0.15502103,0.024761716
0.10678962,0.10476365,0.060820427,0.091265865,0.08370072,0.05778251,0.08139801,0.14985646,0.099479474,0.1368861,0.027257102
0.098590516,0.095495015,0.074368544,0.056479484,0.09533614,0.07839454,0.0939223,0.15831417,0.10481721,0.111631036,0.032651022
0.09371765,0.105470166,0.068186946,0.07392907,0.097667664,0.07306091,0.08418918,0.1453456,0.104518235,0.12591547,0.027999187
0.09084922,0.11051562,0.07019142,0.06770619,0.092713855,0.07926234,0.08716215,0.14750715,0.101710014,0.12811299,0.024268989
0.09266986,0.12021071,0.06399456,0.060711324,0.09339608,0.058150813,0.08248954,0.15892477,0.09418242,0.14784923,0.0274207
0.09296958,0.11553655,0.067965604,0.058011066,0.09614872,0.06462679,0.079565324,0.1460217,0.0855444,0.16130337,0.032306783
0.09741034,0.13084835,0.058853228,0.05454511,0.10282112,0.05846853,0.074889876,0.13622573,0.07903047,0.18008335,0.0268239
0.10130603,0.12899667,0.055289853,0.059329413,0.09711045,0.057088085,0.08000875,0.13426161,0.084195726,0.17962705,0.022786338
0.09583234,0.13868642,0.05437293,0.06785602,0.102721706,0.046822846,0.06791183,0.13478287,0.07903958,0.1803214,0.03165219
0.098383345,0.13035944,0.055728775,0.053572655,0.10996182,0.051084884,0.07471752,0.09221395,0.090160586,0.19986907,0.043947864
0.0962117,0.12789279,0.051568545,0.051449377,0.10254921,0.044048086,0.07903839,0.10519673,0.09684186,0.20344086,0.041762464
0.099919274,0.12930192,0.050083246,0.046527833,0.104223326,0.04241173,0.07005715,0.09701847,0.08531947,0.22737658,0.047760986
0.09483494,0.1389859,0.057738148,0.042494886,0.121123746,0.048899736,0.06966844,0.07221895,0.092437595,0.21510586,0.046491764
0.08441737,0.13306616,0.07561604,0.04549041,0.13459174,0.07372455,0.082538776,0.049558897,0.10001548,0.18903832,0.03194232
0.080279626,0.13548535,0.07468905,0.045625106,0.11894418,0.07690533,0.08932315,0.048666533,0.12755157,0.17905766,0.023472391
0.069937974,0.127522,0.08899141,0.03240129,0.13349958,0.0713196,0.096421644,0.054921713,0.126217,0.17266162,0.026106188
0.06369284,0.12625255,0.10283467,0.03650367,0.14963979,0.07281605,0.09657625,0.05233746,0.108816534,0.16231164,0.028218482
0.06720382,0.12859836,0.110393554,0.030011453,0.13829406,0.071203634,0.09591494,0.044958834,0.10986579,0.16501749,0.03853798
0.065968744,0.1318406,0.12001481,0.026903877,0.1511529,0.06329053,0.08764214,0.029305069,0.09500957,0.17495093,0.053920772
0.08236695,0.14751364,0.11525517,0.025492484,0.1204084,0.06243438,0.08959057,0.024565013,0.10532364,0.14747165,0.07957798
0.081893794,0.15084639,0.12835695,0.02111112,0.111254044,0.053696215,0.08585121,0.012395092,0.11836726,0.12541708,0.11081073
0.08555396,0.15579304,0.12662777,0.02191676,0.11113797,0.071607694,0.10197469,0.005822885,0.09768671,0.11763688,0.104241654
0.07647331,0.14660111,0.1442261,0.024722103,0.108629614,0.07081094,0.08717299,0.005226544,0.09354052,0.12989692,0.11269981
0.09330501,0.15817024,0.14347363,0.020604923,0.10261045,0.0761041,0.096991256,0.0055131023,0.07489527,0.11040369,0.11792835
0.09345378,0.15208241,0.15285404,0.02170489,0.09766479,0.07528724,0.09333379,0.003978622,0.07454427,0.12124657,0.113849536
0.090884484,0.14332642,0.15147461,0.024493922,0.10461644,0.083171375,0.09891971,0.0029560195,0.07209738,0.1120542,0.116005465
0.108915,0.14495127,0.1432854,0.021840658,0.09841253,0.08921384,0.10076736,0.0022995407,0.063392036,0.10082383,0.12609859
0.11489148,0.14225544,0.13324171,0.018490767,0.09579344,0.10542437,0.10561269,0.0023763874,0.057288498,0.09488196,0.12974319
0.11731593,0.14705728,0.13150656,0.019628901,0.09716183,0.10506625,0.1009654,0.0024361464,0.068486445,0.074762866,0.13561241
0.12418254,0.12444736,0.15242304,0.01833379,0.09167202,0.10544174,0.10693045,0.0019534454,0.0697878,0.067279585,0.13754827
0.11787294,0.11794618,0.14838597,0.018847218,0.10702593,0.11060054,0.11339517,0.0011939025,0.04755392,0.077087596,0.14009054
0.1035679,0.12055368,0.15224512,0.016663847,0.11280669,0.12017902,0.10870828,0.0011038701,0.049350604,0.07718356,0.13763742
0.10275374,0.10777948,0.16552326,0.01770246,0.111558616,0.12710647,0.110325046,0.0008708648,0.054162685,0.06347928,0.138738
0.118009046,0.09206043,0.17794767,0.015435777,0.10250584,0.13490449,0.12757261,0.0007467591,0.050006635,0.050403494,0.13040723
0.10738304,0.09809796,0.17424567,0.017360019,0.110374495,0.13126831,0.12149906,0.0007178885,0.052602172,0.054393254,0.13205816
0.087791674,0.09472865,0.1922049,0.011510691,0.10843187,0.14179404,0.14524932,0.00086405256,0.05391991,0.039075676,0.12442919
0.09343458,0.09010013,0.19393316,0.01269153,0.10763903,0.14603195,0.13143225,0.0008604992,0.060175963,0.044231497,0.11946943
0.09642207,0.086398184,0.1921843,0.009012738,0.108047046,0.15466715,0.12534407,0.0008773591,0.066672035,0.03938126,0.120993875
0.093301535,0.10198686,0.19124688,0.008050084,0.12622376,0.15192612,0.1033539,0.0008425486,0.051250074,0.044948805,0.12686941
0.0881117,0.09842149,0.20495237,0.0057325577,0.13353963,0.16476375,0.09653529,0.0008261376,0.040333822,0.039170295,0.1276129
0.10063001,0.089289896,0.1992107,0.0042139767,0.14571416,0.19230334,0.076507024,0.0011691888,0.02753475,0.037239958,0.1261871
0.09439727,0.087533146,0.20395353,0.010507352,0.12665695,0.16335341,0.108265884,0.00094895053,0.03576125,0.047569364,0.12105296
0.09937268,0.09166255,0.19239376,0.014002785,0.13252465,0.16598025,0.09849896,0.0010110881,0.031034686,0.050742894,0.12277578
0.08412892,0.06913938,0.21168679,0.0132337045,0.14606412,0.17644359,0.09159166,0.00094468356,0.037151136,0.042420927,0.12719516
0.07735736,0.06723971,0.21402076,0.014247104,0.13960528,0.18502891,0.098050445,0.0018712664,0.03177469,0.040653586,0.13015094
